68.87706176,66.28787879,67.67676768,67.67676768,66.92751693,66.21067105,64.98877467,65.23297491,66.45487129,67.17171717,67.67676768,67.9380007,68.97159243,69.77373147,70.31463748,70.86834734,71.43532112,71.43532112,72.01604121,72.61101369,74.08160193,74.38271605,73.50088183,71.75669579,69.79261049,69.51249845,70.64692839,72.01604121,69.76322519,66.64957703,65.80900544,69.5324097,74.92248062,77.98245614,78.62348178,77.93084109,76.93150731,75.98183969,73.53722549,70.6926799,69.81084569,70.37781946,70.8944151,69.30711351,66.9498584,66.43326277,68.02056436,69.00870665,68.51481851,66.68331668,65.93406593,67.21185791,68.22234168,68.97159243,67.45490891,66.68862538,66.9498584,68.46654192,68.71622981,68.19963418,0
46.75387597,47.37903226,47.75403226,48.25806452,48.52247488,49.0514005,49.0514005,48.40598937,47.75007963,48.28771404,48.79984514,49.73355196,50.16090238,50.4296654,50.28960938,50.89470733,51.60716102,57.16271658,64.78005723,74.56570495,79.37050975,81.83183183,83.79031205,86.61403129,88.24801822,87.04028875,82.83056812,79.39282939,77.93084109,79.68707572,82.69855699,85.36827477,86.95652174,86.54244306,82.87339151,76.35979438,69.29374215,65.4826628,65.4826628,66.19950868,66.67215431,67.72965597,69.60381928,71.43532112,70.63318208,67.15535324,64.62242517,62.94778402,63.16256066,63.86398689,63.86398689,61.89857809,59.52839924,57.7065369,57.88623142,57.32600733,55.48654244,53.38807594,51.73176124,51.88431654,1
76.59850698,76.27393703,76.27393703,75.94936709,75.94936709,76.27393703,76.27393703,76.27393703,76.60693737,77.26450764,77.92207792,77.26450764,76.60693737,75.94936709,76.60693737,76.60693737,76.93150731,76.27393703,75.64883936,74.39805762,72.89112574,71.72917948,70.59474953,70.31463748,70.04103967,70.31463748,70.31463748,70.86834734,71.14845938,71.42857143,71.14845938,70.0662083,68.98395722,68.18181818,67.92645557,67.17720482,66.18906253,65.93937464,66.43326277,66.91635456,66.67215431,66.42246642,66.67215431,67.16604245,66.9218422,65.95530843,64.75999407,64.28734843,65.00419431,65.94982079,66.66666667,66.66666667,66.91635456,67.68263808,68.44892161,68.96551724,68.19923372,67.18874995,66.42246642,65.47683994,0
55.56826123,56.25436758,56.60377358,56.25436758,56.25436758,56.07803183,55.57753133,54.72762482,54.55455455,55.40446106,54.33559559,53.20838142,52.35847491,53.26646522,54.22378473,55.62324244,56.99686881,59.70087654,60.28340081,62.55800792,62.55800792,65.02991804,65.50256367,67.43843784,68.22234168,68.97159243,68.97159243,67.9380007,67.18874995,64.8188009,62.39855888,60.4205369,58.84959925,57.91554358,56.60713236,56.42743784,56.42743784,56.25436758,56.07803183,56.07803183,56.2511021,56.42743784,56.42743784,55.27970871,55.27970871,55.10337296,56.60713236,56.60713236,56.43406209,55.40446106,55.40446106,55.06776073,55.23156089,55.23156089,55.7413315,55.7413315,55.39192549,55.39192549,56.62758303,59.38566026,1
69.79261049,68.45499679,67.42140506,66.67215431,66.67215431,66.67215431,66.43326277,65.70048309,64.53089245,64.76978399,65.00867554,65.2326397,64.99374816,64.75485661,66.2055336,67.45490891,68.4430512,67.9380007,66.68862538,64.57990936,63.86306348,64.34615527,65.70562054,66.17826618,66.17826618,65.93937464,65.70048309,64.98363721,65.466729,65.94982079,66.42246642,66.17826618,66.17826618,66.67215431,67.42140506,67.67109295,67.42140506,66.67215431,66.67215431,66.18906253,67.19954629,67.19954629,67.93232597,67.16604245,66.91635456,67.43295019,68.19923372,68.19923372,67.18874995,65.93937464,65.69517439,65.45628285,65.22252876,64.29713836,64.06338427,65.28528065,66.9599218,68.18181818,68.18181818,67.67676768,1
74.08160193,73.17798747,72.01604121,71.72218285,71.15520907,70.88161126,69.51249845,67.48846302,64.85120577,62.32595325,61.22874017,60.81220367,61.01834673,60.2180266,59.43348213,58.44279459,59.24311472,61.10223474,63.19013535,63.61530542,63.39134126,62.50452161,62.28974498,62.07044674,62.72848578,63.61530542,63.19013535,62.11555981,60.41216367,59.8059806,59.8059806,60.41216367,62.11555981,63.65267004,64.52110252,63.84905951,62.94326241,62.94326241,63.38652482,64.29232192,64.29232192,63.84905951,63.38652482,63.38652482,63.60582307,63.3818589,63.15789474,63.6106395,64.06338427,64.28734843,63.61530542,63.38652482,63.61530542,64.28734843,64.06338427,64.06338427,64.78023015,66.19950868,67.42140506,67.42140506,1
63.49863008,65.86857912,66.51304744,64.44930059,61.26277504,60.61830673,67.98792124,67.23356009,68.10199257,61.15754813,62.94326241,64.65517241,67.35125085,68.98982762,66.20334208,62.67393031,60.61018347,68.18594104,68.38796125,70.96830373,64.46712169,65.31773307,63.60582307,65.85863909,68.61553132,68.84431192,65.93345685,62.12393305,61.2371134,68.39633448,68.19831468,70.56826372,63.62381928,65.32721542,65.86812144,68.56419987,70.04732928,67.13647421,64.01522571,60.6345631,62.23822862,69.60784314,69.41747573,69.41747573,63.14507429,66.98341252,68.85757584,72.04355752,73.17798747,70.35819767,67.17221599,65.2538822,71.75506423,71.08302122,72.14052288,66.34076708,67.97934386,68.84017599,71.25239792,72.87687335,0
76.93150731,77.93084109,78.60560492,78.27260459,77.59784076,75.97340931,75.02374169,74.07407407,73.19223986,71.75669579,69.53724788,68.19963418,67.41573034,66.68295066,66.18906253,65.93937464,66.67215431,67.42140506,67.92645557,67.67676768,66.92751693,66.67215431,67.17720482,67.92645557,67.67676768,66.45487129,65.00419431,64.05856783,64.05856783,63.61530542,62.95726638,61.65391024,61.02259711,60.60606061,60.01188354,59.61184354,58.82729906,57.91104471,55.05821706,52.16966695,50.57209526,50.28960938,50.56740645,51.1725044,54.70785794,58.73446858,61.4435168,61.64965986,62.55545697,63.42388944,65.2379484,67.30834178,70.12813157,73.22236505,74.72929693,76.94870087,78.6592722,80.00948317,81.09095397,81.84170472,1
85.3347136,78.82111646,75.24968789,72.16326814,75.33238367,75.64883936,76.93150731,76.93150731,77.25607726,75.67229518,74.42151345,72.59001161,72.29615325,71.71543316,72.29615325,72.00929152,72.00929152,71.71543316,72.59726738,73.78774357,74.69135802,75.3164557,75.63291139,75.32426942,74.69917175,73.77295995,74.39805762,76.73372663,79.740743,82.20206508,82.57229833,83.34405214,84.5517816,87.0052676,88.68699978,88.68699978,87.82176076,86.95652174,86.14002858,85.32353542,84.11580595,83.72456964,82.95281583,82.20206508,81.82154758,81.09095397,79.70495258,75.29619805,73.32088941,72.67986377,75.00781372,75.63291139,76.27393703,76.27393703,75.64883936,74.69917175,74.38271605,74.38271605,74.08160193,74.08160193,1
66.99237422,66.99237422,64.20588867,63.70083817,62.83240569,62.63038549,60.40816327,60.83333333,67.86036036,67.09112959,66.66595952,59.6389325,59.27608779,58.28540026,60.50762248,64.8955119,66.75463192,64.5324097,62.78197209,64.23264907,65.73802542,64.43466927,62.32595325,63.29248702,63.29248702,63.08209358,61.4435168,61.64965986,61.2414966,60.21014346,61.78000218,69.17726245,68.4229013,67.72147507,60.32421479,62.10992908,63.56060606,66.54911181,67.69380045,64.76850792,61.78000218,61.78000218,69.37528225,66.9191419,64.94111992,56.23544843,58.89360899,61.11583121,63.70083817,63.90698123,64.15666912,69.9071004,69.10678028,68.85709239,63.56919579,67.49076442,68.79795396,68.79795396,65.0705224,62.59374221,0
76.93150731,79.7840657,78.2394256,78.2394256,72.79768424,70.20667505,64.03462927,61.71551981,61.71551981,60.78146414,61.87867722,59.98114401,61.94655281,62.66339869,62.85753575,64.0022244,61.38784531,63.32499555,60.95481671,61.96553027,61.05973317,60.14347882,59.32690232,57.36149351,57.01852858,57.41856858,57.24223284,58.50145212,56.99102071,59.13276526,58.2165109,58.2165109,56.6139468,57.15312725,79.27786499,108.8275836,111.8190366,97.3184995,69.81460744,71.68877076,70.06433931,76.18500384,76.77997632,81.07412555,79.65089125,79.05591876,77.46767179,74.48215156,74.77600992,67.99730635,67.48071072,62.89244701,62.89244701,60.82870016,62.53209631,62.53209631,61.35470228,60.46788263,60.68265927,61.65391024,1
66.67215431,67.16604245,66.9218422,65.95530843,65.70562054,65.23297491,63.72759857,61.70739655,60.61018347,61.4435168,61.8600533,61.8600533,61.22874017,61.66281505,62.08798511,62.50452161,62.50452161,62.28974498,61.67118828,60.4205369,59.8019802,60.0040004,60.4040404,60.81220367,61.22874017,62.30331571,62.51370915,62.09717265,60.8205769,60.8205769,61.45189003,62.50452161,63.62509535,65.78026776,67.71614193,68.70428422,68.4430512,68.18181818,67.19367589,65.74299891,64.52110252,64.28734843,64.98877467,64.75999407,64.53121347,63.60582307,63.60582307,63.60582307,63.60582307,63.16256066,62.71929825,62.94326241,63.61530542,63.83460367,63.83460367,64.06835776,64.99374816,64.76978399,63.86398689,62.71929825,0
54.23565158,55.8254767,57.35713089,58.0693816,58.86970173,61.61695447,65.37469099,69.06291327,70.07339704,67.49305455,59.26968489,50.66966835,45.52868065,45.28066478,46.64020707,47.90195712,49.82081677,51.61664492,53.10573732,54.9793534,57.23747394,59.02143612,59.8059806,61.05663198,61.25465178,59.5711501,57.2101073,57.0120875,57.18515777,57.91104471,57.33983374,57.69586401,58.27838828,60.78674948,63.24450678,64.29713836,62.35998812,61.05663198,59.61184354,58.32838186,56.81795044,56.81795044,57.53020115,57.88623142,57.50915751,58.27838828,59.23076923,59.60784314,59.40982334,58.45744238,57.89721829,57.89721829,57.89721829,56.7067421,55.42328042,56.57768158,59.33909542,61.65391024,62.07044674,60.68265927,0
56.48311279,55.95401226,55.58415558,56.98361329,57.15668356,57.33983374,56.44087653,55.2931474,54.9303027,55.82925991,56.63402411,55.94791776,56.13828517,58.19782458,58.88393093,58.69356352,58.90395696,60.65458913,60.10503793,57.83510508,55.90813717,57.04021264,58.10906451,56.65885504,54.35797008,53.45901287,54.39945174,53.94171601,54.29112202,56.31132404,60.12257631,61.87320848,63.41031871,63.41031871,62.59374221,62.59374221,64.79692459,66.50032073,66.03778604,64.75999407,63.25461772,59.36932633,54.19802704,50.72695266,48.83952428,48.16183385,49.33202327,50.9221644,51.74228468,52.39179349,53.47959458,54.87906589,54.54846005,55.5974111,55.5974111,54.97069743,52.40659487,51.44927536,50.72463768,50.72463768,0
84.1605453,85.74879227,86.95652174,86.95652174,85.36827477,83.40979455,81.82154758,82.99571587,84.13770293,84.51822043,82.61345853,80.41847042,78.28171828,79.01231189,80.06531294,81.45131433,81.08108108,80.72072072,81.09095397,81.09095397,82.59330139,83.76746968,84.90945674,83.40710932,81.50234742,80,80,81.11111111,82.61345853,85.35855657,86.9925435,87.39495798,84.64985994,80.87912088,78.97435897,78.97435897,79.64912281,77.67381417,74.53655926,72.31715533,72.31715533,75.10353304,78.03417453,79.31684247,79.66771967,78.95648211,79.64912281,79.29824561,80.37971641,81.88206383,83.73528844,84.11580595,83.34405214,82.57229833,81.82154758,82.20206508,83.79031205,86.17504973,88.24801822,88.67427568,0
71.7424434,61.43670654,52.26569413,44.51375615,45.35462224,45.58076425,45.82491978,46.64757814,46.31087781,46.18784631,47.10648148,49.38568376,48.91219891,47.99356374,47.29298927,46.95628893,46.95628893,47.6568634,50.54116363,49.28588576,47.45904424,46.15337182,47.6606182,48.14147412,47.62104737,49.16490702,52.46449457,53.83285801,52.41803062,50.03707824,50.97751711,50.72150072,50.05483405,49.73015873,49.98617512,49.73420661,48.13722636,50.69978288,53.99937043,57.34705097,59.06362545,59.8179866,55.95817496,52.94131604,50.23335294,49.30013626,47.90883191,47.76396736,47.54769269,46.81486826,46.67243841,47.45851365,46.57982728,45.52113609,47.83563575,49.5761788,49.4531473,48.42069892,46.89020681,45.97108917,0
79.29824561,78.94736842,78.94736842,78.94736842,78.94736842,78.94736842,78.94736842,78.60560492,78.26384142,77.92207792,78.26384142,78.26384142,78.26384142,78.26384142,78.95648211,78.95648211,79.30735931,79.30735931,79.64912281,79.64912281,79.64912281,79.64912281,79.29824561,79.29824561,78.95648211,78.95648211,78.60560492,78.60560492,78.60560492,78.26384142,78.26384142,77.92207792,78.26384142,78.26384142,78.60560492,78.26384142,78.26384142,78.61471861,78.95648211,79.64912281,79.64912281,80,80.36036036,81.09095397,81.45131433,81.82154758,81.82154758,82.19178082,82.57229833,82.95281583,83.33333333,82.95281583,82.20206508,81.82154758,81.45131433,80.74007677,79.31684247,77.93084109,77.58907759,77.58907759,1
75.37843682,73.54693499,71.43532112,71.43532112,72.01604121,72.29615325,71.72917948,70.86834734,70.86834734,71.43532112,71.71543316,71.71543316,71.71543316,72.29615325,73.48662944,75.36426988,76.94805195,78.97507898,80.39831328,82.59330139,83.73528844,84.11580595,83.34405214,83.34405214,85.41702063,88.78899112,90.92300734,90.48402578,87.88380909,85.74979287,84.11580595,83.34405214,81.49082753,77.24246151,71.12179698,64.22348324,62.19944782,60.53069521,60.34398871,60.34398871,64.54566938,69.70514406,72.00929152,71.72917948,71.14845938,70.86834734,71.43532112,71.72218285,72.28915663,72.58301499,73.17798747,74.08160193,74.38271605,73.22076979,72.61101369,72.30989957,72.87687335,73.48662944,74.09638554,73.80952381,0
61.08645908,60.42842004,59.83424298,58.74491836,55.8254767,53.31165066,52.650275,53.64274874,55.77950087,57.33983374,58.06572069,57.8825705,58.07293791,58.45744238,59.40982334,60.4205369,61.89515245,63.17174819,62.75521169,61.08645908,58.85748239,58.85748239,59.65780251,61.88677921,61.68475901,60.88443888,60.88443888,61.93707046,63.16256066,61.88596491,62.10992908,62.10992908,62.72848578,61.05973317,61.05973317,61.49380805,63.62509535,64.29713836,65.466729,66.45487129,68.47890671,69.78609626,70.58823529,71.15520907,72.01604121,73.17798747,74.08160193,75.33238367,76.28205128,76.92307692,76.92307692,77.25607726,77.25607726,78.28171828,78.62348178,80.00948317,80.74007677,81.82154758,81.46118721,80.37971641,1
57.69586401,56.96997706,56.96997706,57.15312725,57.69230769,57.50915751,57.32600733,56.44386195,55.09535795,54.22955708,54.06275141,53.45765346,51.8047609,50.71695981,50.28960938,50.56740645,50.28011204,51.31256042,51.89714208,52.48172374,52.96442688,57.55114451,60.56800343,64.12531568,62.98062703,64.79468599,65.52746567,67.94994629,68.98353802,69.50013365,68.97159243,67.69380045,65.32385141,62.39855888,58.76916075,57.38137328,56.0979116,56.7969068,56.25772635,56.43079662,56.07476636,56.07476636,56.2511021,56.42743784,56.42743784,56.60713236,56.96997706,57.50915751,57.15312725,55.94037603,55.75722585,55.41426092,55.41426092,54.88516039,55.05505506,56.08465608,57.97430083,59.06362545,60.6345631,61.50299558,1
61.68475901,61.46079484,62.10526316,62.51342642,61.46079484,60.61018347,62.18004218,64.65195229,65.28326542,63.71340671,61.8600533,62.7658504,63.41031871,64.06835776,63.3818589,63.60582307,65.31773307,65.77047784,65.54651367,62.76002813,61.66281505,63.08209358,65.35198349,65.77715356,63.92380015,61.25387023,61.92591324,63.52957876,64.34615527,63.24894219,61.02671997,61.02671997,63.34582943,65.32385141,65.75792628,64.3072493,64.3072493,65.72652784,65.50256367,64.57717327,62.30728336,62.53124753,63.70083817,63.90698123,62.23822862,58.70759519,58.10141212,59.54620056,61.90724336,62.72381986,62.50452161,62.50452161,64.87447066,67.02964307,67.95503347,66.0191593,65.50256367,66.51304744,67.43843784,65.79986106,0
63.84408602,64.07784011,63.86306348,62.35768714,61.67118828,62.55800792,64.06338427,63.41891595,62.11555981,60.81220367,61.45667198,62.76002813,62.96617119,61.91353961,61.2414966,62.57246377,64.07784011,63.86306348,62.32595325,62.32595325,63.68541852,64.75999407,64.75999407,63.61530542,63.39134126,63.62509535,62.99378222,61.35862637,58.66711498,58.26707497,59.68293258,60.83733373,61.4435168,61.01834673,62.32170287,62.53209631,61.54140877,59.26680166,59.26680166,63.3787377,64.9813018,65.63934084,63.38652482,62.55319149,62.32922732,60.47010731,57.13677397,52.47758502,51.57862781,55.74529447,59.97040855,62.72848578,62.94778402,63.16256066,62.71929825,61.86868687,59.72694232,56.91162701,55.22812532,55.76730577,0
98.92473118,100.5649718,101.1299435,101.6949153,101.6949153,101.6949153,100.5834954,98.94325485,97.30301428,96.77419355,96.77419355,96.77419355,96.77419355,96.77419355,96.26216078,95.25409626,94.24603175,93.26923077,92.78846154,92.78846154,92.78846154,93.76526252,93.76526252,94.24603175,93.26923077,91.86997704,88.78899112,87.0052676,87.0052676,89.13928382,90.92300734,91.37529138,90.92300734,90.00452284,89.11325724,89.11325724,89.56554128,91.40377657,92.8030303,93.26923077,82.63778747,73.61000969,66.65030273,70.42198993,73.51622341,74.39805762,74.39805762,73.17798747,73.48662944,74.41284124,77.34348272,82.64651303,86.74182204,88.28622358,86.96870052,86.12836439,84.58396284,74.11697412,65.54554555,59.35185185,0
55.57753133,55.7413315,56.85172291,56.16561656,56.16561656,53.45765346,51.40486753,48.97108085,48.40598937,49.08367981,50.28480085,49.75587523,49.75587523,48.67973856,48.55275444,49.13733609,51.28233824,52.35847491,53.48568908,56.74426681,63.60463807,68.89564336,64.86042693,64.30671707,65.49719326,75.28284098,79.4242873,79.4242873,66.78574948,53.57288637,43.38770119,44.99921198,48.67195767,53.85714286,58.05916306,58.05916306,56.57768158,55.2435859,55.90496157,54.48046014,53.00383996,52.50333946,52.65070168,53.44121551,53.60501567,55.41125541,57.63760049,58.87325804,58.69356352,58.48742046,58.11756378,55.64308187,52.83236602,50.04490957,50.45818964,48.57076126,48.05863015,47.51207007,48.53711972,49.31801384,1
72.87687335,73.17073171,72.87687335,72.58301499,72.28915663,71.44858504,69.57442172,66.98341252,64.5609319,64.31673166,66.06716926,68.48964989,68.98353802,67.94994629,66.19950868,66.19950868,66.9657922,68.98982762,69.50642326,68.74013973,68.46654192,69.00744794,70.04103967,69.51249845,68.71035941,68.4430512,69.52530228,70.8944151,72.00229489,71.44858504,70.07947222,68.97159243,68.97159243,68.46654192,66.53066775,64.55144955,64.80113744,66.7370116,68.71622981,69.23282545,69.77373147,70.90816141,72.30989957,72.59001161,72.00929152,71.71543316,72.00229489,71.44858504,69.57442172,68.46654192,68.74013973,69.77373147,68.7632477,67.45605815,67.18874995,69.02025178,70.8944151,72.59726738,74.10419926,75.32426942,1
