64.98877467,64.5360299,63.83460367,63.60582307,63.17174819,62.30331571,61.64527667,61.02671997,60.6185567,60.2020202,60.2020202,60.2020202,60,60.40816327,60.81632653,61.2244898,61.86895811,62.73739059,63.60582307,64.05856783,64.28734843,64.98877467,65.22252876,64.99374816,64.06835776,62.94778402,62.50452161,61.65391024,60.83733373,60.0040004,60.0040004,60.2020202,60.0040004,59.6039604,60.01212366,60.41216367,60.81220367,61.23737374,62.08798511,63.39134126,64.29713836,64.52110252,64.06835776,63.60582307,62.94778402,62.09717265,61.22874017,60.81220367,60.61018347,60.4040404,60.8205769,61.4391336,62.07044674,62.28522337,62.94326241,63.16256066,63.16256066,62.50452161,62.72848578,62.94778402,1
90.92300734,79.5712523,71.22588238,64.73237588,69.4112857,73.87993533,79.05591876,85.26256352,79.28853755,73.55884426,68.25581395,76.03359173,83.08080808,88.85003885,90.92300734,89.19140561,88.27292111,88.27292111,90.00452284,90.00452284,79.5712523,70.32085358,61.74670305,65.31773307,67.25360724,69.23282545,69.23282545,69.23282545,68.96551724,70.07339704,71.47513519,72.29615325,71.18827346,69.52530228,67.9380007,69.04588049,70.41499331,72.28915663,70.92004381,69.04588049,66.00212653,65.25287578,65.00867554,66.17826618,66.17826618,66.92751693,68.51481851,73.2034632,81.72619048,90.17473118,94.27729529,92.87804155,90.92300734,90.92300734,93.33032559,94.27729529,94.75806452,92.35074627,91.86997704,91.38920781,0
73.77295995,74.72262757,75.64883936,77.624148,78.29891184,80.37971641,82.69855699,85.36827477,87.3827792,88.24801822,88.67427568,89.11325724,89.56554128,90.92300734,91.84149184,91.84149184,90.92300734,86.46956605,79.97605955,73.93483709,71.14845938,71.72917948,73.56068131,75.67229518,78.67931156,81.60971449,85.38045355,87.83393955,89.56554128,88.72520514,90.12445887,82.04365079,106.1038012,135.4598618,160.8566872,142.7078668,142.7078668,122.866597,115.7810987,81.84170472,71.60778659,101.3533835,128.7407708,138.974689,109.6096096,82.58258258,79.19504871,84.20415618,84.95490693,88.3424408,99.03381643,103.0020704,101.8909593,99.22902494,95.65200728,97.55676919,85.7259499,86.54244306,71.76411794,67.77861069,0
57.24511751,60.75388944,57.63399641,52.42566308,48.61441081,52.28385504,55.00747889,55.94791776,54.71226022,54.88215488,55.74795575,56.7969068,55.97750332,54.47374392,52.78683434,53.60623782,55.6702213,58.12636166,60.0160064,60.81632653,61.2244898,55.63114135,50.14835121,45.61320382,48.34224866,49.81031815,50.06633453,49.47162742,51.76977359,53.82255951,54.26471131,52.96442688,53.83022774,55.66969263,58.08036848,59.03274943,61.54111063,63.71715241,64.12531568,63.00474194,63.00474194,65.32385141,65.53862804,62.07912458,60.40448343,62.55965584,67.02964307,68.70428422,68.97159243,108.4830867,123.491663,123.2243548,97.08799117,118.1756715,137.7403573,138.4137579,146.2568952,128.3950617,116.3580247,75.00781372,0
67.18874995,66.67215431,66.42795407,66.42795407,65.00867554,65.00867554,64.5360299,64.98877467,64.51612903,64.98877467,65.22252876,64.99374816,64.29232192,64.05856783,65.00419431,65.23297491,65.70562054,64.98877467,65.70562054,65.94982079,67.17171717,66.92751693,67.17720482,67.70574604,67.94994629,67.45605815,66.67215431,67.17720482,67.17720482,66.44442514,65.69517439,66.18906253,66.67215431,66.67215431,66.17826618,66.17826618,67.18874995,67.43295019,66.9498584,65.466729,65.466729,66.19950868,66.67215431,66.18906253,65.22252876,65.466729,65.94982079,66.42246642,66.42246642,66.92751693,67.9380007,68.18768859,67.19954629,65.95017098,65.95017098,66.18906253,66.67215431,65.70562054,66.19950868,66.70455918,0
59.06362545,60.0160064,59.6389325,59.43278943,60.05134613,60.05134613,58.36784445,54.84330484,55.22037875,55.56978476,55.00469329,52.7881545,52.10204815,52.66713962,52.66713962,52.18443649,53.60893791,56.01961376,55.56187803,53.71002618,51.45190563,52.72904483,55.4798539,57.93599425,59.82563899,58.58998145,53.40479626,50.23801231,51.10381317,54.63762221,55.09535795,55.09535795,56.35457723,57.70308123,57.34705097,56.96997706,58.33052128,59.6389325,61.2414966,62.10992908,63.61530542,61.13059594,54.77937333,49.27399699,48.78251599,51.09852217,51.49196479,51.49196479,53.66806121,56.50538782,57.16676348,55.76730577,55.22812532,55.94037603,55.94037603,54.7926469,53.91050152,55.30995923,56.11472343,55.7841176,0
72.00929152,72.59001161,73.17073171,73.47184583,73.77295995,73.77295995,73.77295995,73.17798747,73.78774357,74.41284124,75.63291139,76.60693737,77.60627114,78.95648211,80.37971641,81.09095397,81.45131433,81.08108108,80.72072072,80.36036036,79.30735931,77.95714834,75.38686721,72.66865519,70.34070524,69.23282545,67.95503347,66.47190407,65.22252876,64.52110252,64.29232192,64.05856783,64.52110252,64.98363721,65.70048309,65.93937464,66.67215431,66.9218422,67.67109295,68.18768859,69.24519024,70.61430305,71.72218285,72.88412911,74.42876921,76.30640964,77.93084109,79.31684247,80.74007677,81.82154758,81.82154758,81.82154758,81.45131433,80.74007677,78.98384214,76.95681511,75.95748134,75.95748134,76.93150731,77.93084109,0
74.4424352,76.27393703,75.95748134,74.73741118,74.09638554,75.76305221,79.44444444,81.47147147,80.77883078,78.001053,75.97402597,76.31578947,78.3428165,78.98384214,76.47757648,72.4390552,69.52530228,69.81216402,71.51501629,73.17798747,73.47184583,72.59001161,72.29615325,72.59726738,72.59726738,72.31040564,70.60755337,70.32744132,71.20927554,72.91212781,74.69917175,75.32426942,76.27393703,77.98450836,79.33471933,80.00948317,77.98245614,74.84520124,72.91965567,73.56068131,75.67229518,78.30907831,80.83706675,83.76746968,84.51822043,81.66566205,77.48447738,74.0969435,73.47184583,72.07010767,69.90208599,67.9380007,67.42140506,69.89054086,71.55351204,72.61101369,69.89767765,67.48545572,66.42795407,67.70574604,0
90.48402578,88.70030226,88.24801822,87.82176076,86.61403129,84.93229911,84.93229911,87.45755163,89.59156785,90.90909091,90.45680687,90.00452284,88.68699978,87.82176076,85.74879227,84.1605453,87.43310257,84.65532479,90.59139785,82.72357724,86.70908448,87.85850977,88.78472156,89.21097902,84.57896667,89.56554128,90.00452284,89.56554128,88.67427568,88.67427568,90.03174174,90.47072331,90.03174174,88.24801822,87.3827792,86.95652174,86.54244306,86.54244306,86.54244306,87.3827792,89.16650272,90.03174174,91.38920781,90.92300734,92.32226107,92.32226107,92.78846154,92.30769231,92.30769231,92.30769231,92.30769231,91.84149184,90.92300734,89.56554128,89.11325724,88.24801822,87.40768209,86.12836439,86.12836439,86.96870052,0
57.3962429,57.3962429,58.0147996,59.66617575,59.13707522,57.74928775,56.26780627,56.0979116,56.66912257,57.75844719,60.02838004,61.96553027,63.41031871,62.99378222,60.86249492,57.99168152,57.39750446,58.62299465,59.309101,57.88307604,56.28051194,53.54161967,51.75324411,51.93995061,56.64425168,63.78022083,67.89215686,68.11145511,67.8378573,66.04757597,64.04256344,62.52587992,61.40530618,62.35768714,61.02671997,59.6389325,58.50685702,55.7978088,55.7978088,54.17126359,54.82077239,55.00747889,56.81371863,57.8825705,57.3330193,56.63402411,57.01852858,58.15060405,59.40982334,59.40982334,60.24315667,60.63531353,59.18195719,57.57939308,55.12325273,54.47374392,54.66045042,55.80817956,57.91104471,57.91104471,1
60.44419569,61.43488323,61.01834673,60.61018347,59.80986334,59.21568627,59.83424298,61.96553027,65.08495986,67.45490891,68.97159243,70.6345636,71.45558167,72.59001161,72.29615325,74.12765509,75.37843682,76.59850698,76.93150731,76.60693737,75.98183969,74.10419926,72.31715533,70.35307003,68.98395722,67.67676768,67.42140506,66.67215431,66.9218422,66.18906253,66.18906253,65.93937464,65.93937464,65.466729,64.98363721,64.98363721,64.09681757,61.96553027,60.6345631,60.84933974,61.8600533,62.07044674,62.07044674,62.50452161,62.71929825,61.30344064,59.48157829,59.05640822,59.05640822,60.0276592,59.82151613,61.02259711,62.09717265,64.11737467,65.2379484,67.21716661,69.09132993,69.82410961,70.09770742,69.81084569,1
67.25701033,68.84431192,70.59474953,68.8044682,69.09132993,70.22575988,73.48662944,73.7804878,74.08160193,74.39805762,75.64883936,75.05386688,73.26682295,72.01604121,72.61101369,72.33741588,70.93567773,70.6345636,71.18827346,71.45558167,70.59474953,69.77373147,70.32744132,70.32744132,69.5611578,69.00744794,69.00744794,69.77373147,69.77373147,68.46654192,68.73385013,69.28755999,71.45558167,71.45558167,69.1514342,66.98341252,66.98341252,66.53066775,66.78035564,66.25181442,68.7285946,69.24519024,68.02329386,66.71610431,66.71610431,68.74013973,68.49593949,68.49593949,68.22234168,68.97159243,68.97159243,68.70428422,69.7865353,67.85066114,67.08437761,66.53066775,68.46654192,69.77373147,70.61430305,72.62579731,1
73.78774357,72.59726738,71.71543316,72.31040564,73.19223986,73.77295995,73.47184583,72.87687335,72.58301499,72.58301499,73.17798747,73.17798747,72.59726738,71.16172331,69.53724788,68.71622981,69.26993967,70.60755337,71.14845938,71.43532112,71.43532112,72.59726738,73.81733753,75.32426942,75.94936709,75.32426942,74.39805762,74.08160193,74.3902439,75,74.69135802,73.78774357,73.17798747,72.87687335,73.7804878,75.03126954,76.28205128,77.25607726,77.58907759,77.58907759,77.58907759,77.93084109,78.26384142,77.93084109,77.25607726,76.59850698,76.59850698,76.93150731,76.61505162,74.78354978,71.53679654,69.26406926,67.92645557,68.18768859,69.85065976,71.76899355,73.17073171,72.59001161,72.00929152,71.71543316,0
55.40446106,55.56826123,55.06776073,55.06776073,56.49378568,57.89324339,58.633162,57.71690765,56.4812501,54.41726662,52.96705714,51.7343915,51.7343915,52.19212724,52.94208974,54.08981887,56.59272403,58.69558919,61.28059614,61.48673921,63.66278099,64.60840747,67.18874995,69.02025178,70.32744132,71.43532112,70.09770742,71.56829565,71.28143392,72.61904762,71.71543316,72.00229489,72.58301499,71.7424434,68.9226536,65.1509664,61.69713264,60.02838004,58.45744238,57.88623142,57.14631281,57.14631281,56.96316262,57.14285714,57.14285714,56.96316262,56.26416743,56.26416743,56.44386195,56.44386195,55.09535795,54.06575692,54.23565158,54.71835472,53.64948924,52.22498782,52.06118765,51.9187578,51.9187578,52.59232857,1
59.6039604,60.01212366,61.0434768,61.64965986,61.0434768,59.44091269,58.45022516,58.64824496,60.25080906,61.45189003,61.25387023,60.02838004,59.21180353,60.24315667,62.14068988,64.31673166,65.22252876,65.22252876,64.74988312,64.28734843,64.28734843,64.52110252,63.86306348,62.35768714,60.4205369,59.21945593,59.42147613,60.0276592,61.01834673,60.42416967,59.24677563,57.88623142,58.48040848,59.65780251,60.61018347,60.0160064,59.60784314,60.66047472,63.03065356,65.25287578,65.93937464,65.466729,63.65267004,62.32170287,61.64965986,61.8600533,62.50452161,61.87320848,60.67212751,58.85026516,58.2560881,59.45716907,61.27903142,63.41031871,63.62509535,62.98062703,61.2414966,59.6389325,58.64824496,58.85026516,0
56.44087653,57.95130795,60.93816578,62.54072988,63.17204301,62.28522337,62.95726638,64.34615527,65.94982079,66.18357488,65.2379484,63.42388944,62.51809234,62.98062703,65.04437388,66.18906253,65.72652784,64.3072493,63.83460367,64.78023015,65.466729,65.2379484,64.06835776,62.73739059,62.73739059,63.42388944,63.84905951,62.57246377,60.06410256,59.03274943,59.65130613,61.0390936,60.84495654,59.64387557,58.2560881,58.85026516,60.26612277,61.23737374,61.03535354,59.80986334,59.60784314,60.66047472,62.79176201,64.06835776,63.84905951,62.72848578,62.95726638,64.59584316,66.19950868,66.91635456,66.18357488,65.70048309,65.45628285,65.93937464,67.72965597,68.47890671,67.99581493,65.2997365,62.37444397,61.46864686,0
52.50333946,53.8036239,56.511587,59.32690232,61.25387023,61.45189003,59.13707522,59.5711501,59.5711501,58.90977444,54.95115995,52.80830281,54.18192918,57.28993229,58.66355866,57.95130795,56.61721228,57.38644305,59.92055611,60.47010731,59.51772635,58.26707497,58.84959925,59.40982334,59.02531887,58.44279459,59.45350816,60.03603243,60.03603243,57.59929391,56.64691296,57.63760049,58.68655154,58.33052128,57.53020115,58.91798862,59.64387557,58.21785061,55.78111209,55.23156089,56.85172291,57.36149351,56.511587,55.22812532,56.33851673,59.15383205,60.83733373,61.65391024,61.4391336,62.51370915,62.51370915,60.76307697,58.00499975,55.56826123,55.56826123,56.65758585,57.34369219,57.89324339,57.89324339,59.8586522,0
62.57246377,63.19102047,62.55970734,61.4391336,61.65391024,63.19102047,63.62509535,63.62509535,62.29412818,61.8600533,62.53209631,63.40052879,63.61530542,62.51809234,61.0434768,60.82870016,60.4205369,59.84932593,58.09869376,57.7065369,59.309101,60.84933974,61.0434768,59.62761919,58.82729906,60.30191461,61.50299558,61.69713264,60.02838004,60.24315667,60.64319667,60.45282926,58.85026516,58.2560881,59.45716907,60.6345631,60.6345631,59.43348213,58.633162,59.43348213,61.52138275,62.32170287,61.52138275,59.62384954,59.21568627,60.88443888,61.68475901,61.68475901,60.0160064,59.60784314,60.66047472,61.88596491,61.88596491,60.63531353,60.0040004,61.50937674,63.44652698,64.29713836,62.99378222,61.87320848,0
80.37971641,79.29824561,76.79197995,68.99323781,62.47942854,61.92571868,66.0462999,67.74969604,65.11243879,63.40052879,63.17174819,64.29232192,65.2379484,68.65271068,71.00996579,71.77624931,69.5568014,68.98982762,71.00132188,73.52941176,74.09638554,71.07440752,67.81353796,69.35817805,72.69661177,75.05386688,73.50922678,72.00229489,74.22169883,76.44110276,78.94736842,77.32293697,76.32360319,77.40507399,80.88273005,84.13770293,86.59118892,89.19140561,91.38920781,92.78846154,93.26923077,93.75,94.24603175,94.24603175,92.40779645,89.23319328,87.39495798,86.15220736,83.89656826,78.01421532,72.06742346,67.97385621,66.18357488,66.18357488,66.68862538,68.2053089,69.23890063,70.04103967,69.25713583,69.25713583,0
73.78774357,73.22076979,72.62579731,72.31715533,74.10419926,75.32426942,75.02315529,73.51622341,72.29615325,71.16172331,69.09132993,66.04757597,62.59374221,60.27208751,59.62761919,59.82563899,59.09975205,56.39070383,53.93456348,53.10011755,54.44862155,56.7067421,57.71752377,57.53782925,57.15332478,58.08738045,59.83801263,61.92591324,63.86306348,65.22252876,63.91917261,61.78788532,60.2180266,60.6345631,62.07935155,62.28974498,61.47316848,60.6225571,61.50937674,63.92961877,65.94982079,65.27777778,63.88888889,63.4057971,64.55048575,65.93937464,65.70562054,65.00419431,65.2538822,66.22041597,67.16604245,67.16604245,68.2235441,69.53073364,71.15520907,72.31715533,73.47910159,73.19223986,71.75669579,71.45558167,1
70.59474953,70.32744132,69.02025178,67.9380007,67.9380007,68.18768859,67.68263808,67.16604245,67.42140506,68.18768859,69.24519024,70.61430305,71.43532112,70.8944151,70.60755337,70.05384351,69.04335974,66.51043168,66.24312347,67.79451326,70.32744132,71.72917948,72.00929152,72.59001161,72.00929152,71.45558167,69.79261049,69.23890063,69.23890063,69.50013365,69.77373147,70.04732928,70.58823529,70.04732928,67.35125085,64.87447066,63.16256066,64.06835776,63.84905951,64.3115942,64.79468599,66.43326277,67.42140506,66.93831327,66.2055336,64.98363721,65.466729,65.94982079,66.91635456,67.68263808,68.71622981,70.05384351,70.87486157,70.34632035,68.75901876,67.42140506,67.68263808,68.44892161,68.19923372,67.68263808,0
63.83460367,63.83460367,65.77047784,67.74969604,68.46654192,67.7002584,65.72104019,64.77541371,64.29232192,64.75485661,64.3115942,62.98062703,62.07482993,61.8600533,63.19102047,63.41031871,63.84439359,62.93859649,63.39134126,64.81061979,65.95530843,66.42795407,65.69517439,66.18906253,66.18906253,65.50256367,63.86398689,63.39134126,64.5609319,65.466729,65.70048309,64.98363721,64.74988312,64.98877467,64.98877467,64.98877467,64.51612903,65.23297491,65.70562054,65.47683994,64.08795106,63.16256066,63.86398689,64.76978399,64.76978399,63.19992528,61.86895811,62.09292228,63.90698123,64.77541371,63.90698123,62.73739059,62.73739059,64.80113744,65.72652784,66.18906253,65.22252876,64.52110252,64.75999407,65.72652784,0
68.97159243,68.97159243,69.50013365,70.04103967,69.25713583,66.61987858,62.13808586,58.89694498,54.94505495,56.95006748,59.22467459,62.96617119,61.33101534,59.24311472,57.52654024,58.10906451,57.55951331,56.72506739,55.95583662,56.50538782,57.51616949,57.15332478,57.73584906,58.28540026,59.21945593,59.21945593,59.03274943,57.41258741,57.21456761,56.5023169,56.01961376,56.01961376,54.89239959,54.14243709,53.75793262,55.784104,61.30686157,64.61665857,67.67109295,68.18768859,65.068259,64.10172523,65.20960502,69.99200579,71.7424434,68.26461456,66.8628764,65.82928467,63.55935182,58.42798893,54.38758489,52.56788666,51.65989634,51.33522102,51.75544794,52.04767471,52.53915571,57.81222539,63.04275619,63.74175138,1
66.42246642,66.42246642,66.42246642,66.91635456,67.16604245,67.41573034,67.16604245,66.91635456,66.18357488,65.466729,64.29713836,63.83460367,63.3818589,63.16256066,62.29412818,61.8600533,62.07935155,62.72381986,62.30728336,62.08798511,61.65391024,61.8600533,61.8600533,62.07482993,62.28522337,62.50452161,62.72381986,63.15789474,62.72381986,62.50452161,62.07044674,61.8600533,61.02671997,60.40816327,59.41747573,58.64824496,58.06572069,57.69586401,57.51271382,57.14285714,56.61375661,55.91476142,54.88516039,54.22378473,53.26646522,52.63975155,52.02398801,52.02398801,52.3317987,52.63427904,53.26099271,54.08039619,55.22812532,55.90169609,56.8006533,57.52654024,58.06572069,57.51616949,57.51616949,57.3330193,1
67.67109295,67.42140506,67.17171717,66.66666667,66.91635456,67.16604245,67.67109295,68.18768859,68.18768859,68.44892161,68.98982762,69.77373147,70.04103967,69.50013365,68.97159243,68.4430512,67.43256743,66.44442514,65.22252876,64.74988312,64.51612903,64.28734843,64.28734843,64.75999407,65.4614203,65.93406593,66.42795407,66.67215431,66.67215431,66.92751693,67.17720482,67.67109295,67.67109295,67.17720482,66.21067105,65.22252876,64.29713836,63.84439359,63.3818589,62.94778402,62.51370915,62.28974498,62.72381986,63.15789474,63.6106395,64.29713836,64.74988312,64.98363721,65.466729,66.18357488,66.42246642,66.67215431,66.9218422,67.16604245,66.67215431,65.70562054,65.22252876,65.22252876,64.99374816,64.53121347,1
56.68792274,54.4298022,54.60949671,56.19932183,58.85748239,57.99168152,55.62521769,54.29112202,55.91128404,57.90067396,57.72433821,57.72433821,58.90173225,60.41216367,60.41216367,59.42147613,60.05278926,61.08414239,62.71929825,62.29412818,63.19992528,63.65267004,64.29713836,64.5360299,65.50256367,66.67215431,68.2235441,69.00744794,70.88161126,72.04355752,72.88412911,73.78774357,74.41284124,75.00781372,75.00781372,75.33238367,75.33238367,74.72262757,72.33741588,70.11796797,68.19963418,66.22041597,63.16598159,59.04269533,55.00747889,52.39672585,50.44154462,49.86683198,50.00926183,51.15967886,52.03687184,53.10573732,54.08039619,55.22812532,56.25772635,57.34705097,58.65546218,59.40982334,59.8019802,59.21945593,1
